timestamp,x,y,z,pitch,yaw,roll,vx,vy,vz,ax,ay,az,yaw_rate
71235,-106.6867,-4.8475,-0.0802,0.0,-89.3578,0.0,-0.0,-0.0,0.008,-0.0,-0.0,7.9753,0.0
71251,-106.6867,-4.8475,-0.0802,0.0,-89.3578,0.0,-0.0,-0.0,0.008,-0.0,-0.0,7.9753,0.0
71267,-106.6867,-4.8475,-0.0802,0.0,-89.3578,0.0,-0.0,-0.0,0.008,-0.0,-0.0,7.9753,0.0
71283,-106.6867,-4.8475,-0.0802,0.0,-89.3578,0.0,-0.0,-0.0,0.008,-0.0,-0.0,7.9753,0.0
71299,-106.6867,-4.8475,-0.0802,0.0,-89.3578,0.0,-0.0,-0.0,0.008,-0.0,-0.0,7.9753,0.0
71315,-106.6867,-4.8475,-0.0802,0.0,-89.3578,0.0,-0.0,-0.0,0.008,-0.0,-0.0,7.9753,0.0
71331,-106.6867,-4.8475,-0.0802,0.0,-89.3578,0.0,-0.0,-0.0,0.008,-0.0,-0.0,7.9753,0.0
71347,-106.6867,-4.8475,-0.0802,0.0,-89.3578,0.0,-0.0,-0.0,0.008,-0.0,-0.0,7.9753,0.0
71363,-106.6867,-4.8475,-0.0802,0.0,-89.3578,0.0,-0.0,-0.0,0.008,-0.0,-0.0,7.9753,0.0
71379,-106.6867,-4.8475,-0.0802,0.0,-89.3578,0.0,-0.0,-0.0,0.008,-0.0,-0.0,7.9753,0.0
71395,-106.6867,-4.8475,-0.0802,0.0,-89.3578,0.0,-0.0,-0.0,0.008,-0.0,-0.0,7.9753,0.0
71411,-106.6867,-4.8475,-0.0802,0.0,-89.3578,0.0,-0.0,-0.0,0.008,-0.0,-0.0,7.9753,0.0
71427,-106.6867,-4.8475,-0.0802,0.0,-89.3578,0.0,-0.0,-0.0,0.008,-0.0,-0.0,7.9753,0.0
71443,-106.6867,-4.8466,-0.0623,-0.001,-89.3578,0.0,-0.0004,0.0312,0.2361,-0.0018,0.1598,1.1667,0.0001
71459,-106.6867,-4.8466,-0.0623,-0.001,-89.3578,0.0,-0.0004,0.0312,0.2361,-0.0018,0.1598,1.1667,0.0001
71475,-106.6867,-4.8466,-0.0623,-0.001,-89.3578,0.0,-0.0004,0.0312,0.2361,-0.0018,0.1598,1.1667,0.0001
71491,-106.6867,-4.8466,-0.0623,-0.001,-89.3578,0.0,-0.0004,0.0312,0.2361,-0.0018,0.1598,1.1667,0.0001
71507,-106.6867,-4.8466,-0.0623,-0.001,-89.3578,0.0,-0.0004,0.0312,0.2361,-0.0018,0.1598,1.1667,0.0001
71523,-106.6867,-4.8466,-0.0623,-0.001,-89.3578,0.0,-0.0004,0.0312,0.2361,-0.0018,0.1598,1.1667,0.0001
71539,-106.6867,-4.8466,-0.0623,-0.001,-89.3578,0.0,-0.0004,0.0312,0.2361,-0.0018,0.1598,1.1667,0.0001
71555,-106.6868,-4.8419,-0.0408,-0.0049,-89.3578,0.0,-0.001,0.0867,0.185,-0.005,0.4448,-0.4098,0.0001
71571,-106.6868,-4.8419,-0.0408,-0.0049,-89.3578,0.0,-0.001,0.0867,0.185,-0.005,0.4448,-0.4098,0.0001
71587,-106.6868,-4.8419,-0.0408,-0.0049,-89.3578,0.0,-0.001,0.0867,0.185,-0.005,0.4448,-0.4098,0.0001
71603,-106.6868,-4.8419,-0.0408,-0.0049,-89.3578,0.0,-0.001,0.0867,0.185,-0.005,0.4448,-0.4098,0.0001
71619,-106.6868,-4.8419,-0.0408,-0.0049,-89.3578,0.0,-0.001,0.0867,0.185,-0.005,0.4448,-0.4098,0.0001
71635,-106.6868,-4.8419,-0.0408,-0.0049,-89.3578,0.0,-0.001,0.0867,0.185,-0.005,0.4448,-0.4098,0.0001
71651,-106.6868,-4.8154,-0.0274,-0.0222,-89.3781,-0.0004,-0.0032,0.482,0.1148,-0.0245,4.3308,-0.7695,-0.1371
71667,-106.6868,-4.8154,-0.0274,-0.0222,-89.3781,-0.0004,-0.0032,0.482,0.1148,-0.0245,4.3308,-0.7695,-0.1371
71683,-106.6868,-4.8154,-0.0274,-0.0222,-89.3781,-0.0004,-0.0032,0.482,0.1148,-0.0245,4.3308,-0.7695,-0.1371
71699,-106.6868,-4.8154,-0.0274,-0.0222,-89.3781,-0.0004,-0.0032,0.482,0.1148,-0.0245,4.3308,-0.7695,-0.1371
71715,-106.6868,-4.8154,-0.0274,-0.0222,-89.3781,-0.0004,-0.0032,0.482,0.1148,-0.0245,4.3308,-0.7695,-0.1371
71731,-106.6868,-4.8154,-0.0274,-0.0222,-89.3781,-0.0004,-0.0032,0.482,0.1148,-0.0245,4.3308,-0.7695,-0.1371
71748,-106.6873,-4.7472,-0.0193,-0.0456,-89.3987,0.0001,-0.0107,0.9158,0.0635,-0.0806,4.679,-0.553,-0.2239
71763,-106.6873,-4.7472,-0.0193,-0.0456,-89.3987,0.0001,-0.0107,0.9158,0.0635,-0.0806,4.679,-0.553,-0.2239
71779,-106.6873,-4.7472,-0.0193,-0.0456,-89.3987,0.0001,-0.0107,0.9158,0.0635,-0.0806,4.679,-0.553,-0.2239
71795,-106.6873,-4.7472,-0.0193,-0.0456,-89.3987,0.0001,-0.0107,0.9158,0.0635,-0.0806,4.679,-0.553,-0.2239
71811,-106.6873,-4.7472,-0.0193,-0.0456,-89.3987,0.0001,-0.0107,0.9158,0.0635,-0.0806,4.679,-0.553,-0.2239
71827,-106.6873,-4.7472,-0.0193,-0.0456,-89.3987,0.0001,-0.0107,0.9158,0.0635,-0.0806,4.679,-0.553,-0.2239
71843,-106.6887,-4.6482,-0.0147,-0.0522,-89.3606,0.0001,-0.0119,1.1237,0.0361,-0.0132,2.2867,-0.3016,0.1976
71859,-106.6887,-4.6482,-0.0147,-0.0522,-89.3606,0.0001,-0.0119,1.1237,0.0361,-0.0132,2.2867,-0.3016,0.1976
71875,-106.6887,-4.6482,-0.0147,-0.0522,-89.3606,0.0001,-0.0119,1.1237,0.0361,-0.0132,2.2867,-0.3016,0.1976
71891,-106.6887,-4.6482,-0.0147,-0.0522,-89.3606,0.0001,-0.0119,1.1237,0.0361,-0.0132,2.2867,-0.3016,0.1976
71907,-106.6887,-4.6482,-0.0147,-0.0522,-89.3606,0.0001,-0.0119,1.1237,0.0361,-0.0132,2.2867,-0.3016,0.1976
71923,-106.6887,-4.6482,-0.0147,-0.0522,-89.3606,0.0001,-0.0119,1.1237,0.0361,-0.0132,2.2867,-0.3016,0.1976
71941,-106.69,-4.536,-0.0126,-0.0332,-89.3531,0.0002,-0.0123,1.0919,0.0148,-0.0046,-0.3272,-0.2185,0.0272
71955,-106.69,-4.536,-0.0126,-0.0332,-89.3531,0.0002,-0.0123,1.0919,0.0148,-0.0046,-0.3272,-0.2185,0.0272
71971,-106.69,-4.536,-0.0126,-0.0332,-89.3531,0.0002,-0.0123,1.0919,0.0148,-0.0046,-0.3272,-0.2185,0.0272
71987,-106.69,-4.536,-0.0126,-0.0332,-89.3531,0.0002,-0.0123,1.0919,0.0148,-0.0046,-0.3272,-0.2185,0.0272
72003,-106.69,-4.536,-0.0126,-0.0332,-89.3531,0.0002,-0.0123,1.0919,0.0148,-0.0046,-0.3272,-0.2185,0.0272
72019,-106.69,-4.536,-0.0126,-0.0332,-89.3531,0.0002,-0.0123,1.0919,0.0148,-0.0046,-0.3272,-0.2185,0.0272
72035,-106.691,-4.4194,-0.0119,-0.0376,-89.3537,-0.028,-0.016,1.2806,0.002,-0.0387,1.9778,-0.1346,-0.0987
72051,-106.691,-4.4194,-0.0119,-0.0376,-89.3537,-0.028,-0.016,1.2806,0.002,-0.0387,1.9778,-0.1346,-0.0987
72067,-106.691,-4.4194,-0.0119,-0.0376,-89.3537,-0.028,-0.016,1.2806,0.002,-0.0387,1.9778,-0.1346,-0.0987
72083,-106.691,-4.4194,-0.0119,-0.0376,-89.3537,-0.028,-0.016,1.2806,0.002,-0.0387,1.9778,-0.1346,-0.0987
72099,-106.691,-4.4194,-0.0119,-0.0376,-89.3537,-0.028,-0.016,1.2806,0.002,-0.0387,1.9778,-0.1346,-0.0987
72115,-106.6928,-4.2862,-0.0116,-0.0449,-89.3377,-0.0261,-0.019,1.5525,0.0039,-0.0326,2.9768,0.0207,-0.0283
72131,-106.6928,-4.2862,-0.0116,-0.0449,-89.3377,-0.0261,-0.019,1.5525,0.0039,-0.0326,2.9768,0.0207,-0.0283
72147,-106.6928,-4.2862,-0.0116,-0.0449,-89.3377,-0.0261,-0.019,1.5525,0.0039,-0.0326,2.9768,0.0207,-0.0283
72163,-106.6928,-4.2862,-0.0116,-0.0449,-89.3377,-0.0261,-0.019,1.5525,0.0039,-0.0326,2.9768,0.0207,-0.0283
72179,-106.6928,-4.2862,-0.0116,-0.0449,-89.3377,-0.0261,-0.019,1.5525,0.0039,-0.0326,2.9768,0.0207,-0.0283
72195,-106.6928,-4.2862,-0.0116,-0.0449,-89.3377,-0.0261,-0.019,1.5525,0.0039,-0.0326,2.9768,0.0207,-0.0283
72213,-106.695,-4.1077,-0.011,-0.0742,-89.3265,-0.017,-0.0258,2.4586,0.0028,-0.0768,10.1816,-0.0123,-2.2163
72227,-106.695,-4.1077,-0.011,-0.0742,-89.3265,-0.017,-0.0258,2.4586,0.0028,-0.0768,10.1816,-0.0123,-2.2163
72243,-106.695,-4.1077,-0.011,-0.0742,-89.3265,-0.017,-0.0258,2.4586,0.0028,-0.0768,10.1816,-0.0123,-2.2163
72259,-106.695,-4.1077,-0.011,-0.0742,-89.3265,-0.017,-0.0258,2.4586,0.0028,-0.0768,10.1816,-0.0123,-2.2163
72275,-106.695,-4.1077,-0.011,-0.0742,-89.3265,-0.017,-0.0258,2.4586,0.0028,-0.0768,10.1816,-0.0123,-2.2163
72291,-106.695,-4.1077,-0.011,-0.0742,-89.3265,-0.017,-0.0258,2.4586,0.0028,-0.0768,10.1816,-0.0123,-2.2163
72307,-106.6981,-3.855,-0.0107,-0.0954,-89.3109,-0.0098,-0.0389,3.0729,0.0016,-0.1418,6.6392,-0.0126,0.9057
72323,-106.6981,-3.855,-0.0107,-0.0954,-89.3109,-0.0098,-0.0389,3.0729,0.0016,-0.1418,6.6392,-0.0126,0.9057
72339,-106.6981,-3.855,-0.0107,-0.0954,-89.3109,-0.0098,-0.0389,3.0729,0.0016,-0.1418,6.6392,-0.0126,0.9057
72355,-106.6981,-3.855,-0.0107,-0.0954,-89.3109,-0.0098,-0.0389,3.0729,0.0016,-0.1418,6.6392,-0.0126,0.9057
72371,-106.6981,-3.855,-0.0107,-0.0954,-89.3109,-0.0098,-0.0389,3.0729,0.0016,-0.1418,6.6392,-0.0126,0.9057
72387,-106.7017,-3.5559,-0.0106,-0.0953,-89.3155,-0.0058,-0.0414,3.4463,0.0009,-0.0274,4.1475,-0.008,-0.6462
72403,-106.7017,-3.5559,-0.0106,-0.0953,-89.3155,-0.0058,-0.0414,3.4463,0.0009,-0.0274,4.1475,-0.008,-0.6462
72419,-106.7017,-3.5559,-0.0106,-0.0953,-89.3155,-0.0058,-0.0414,3.4463,0.0009,-0.0274,4.1475,-0.008,-0.6462
72435,-106.7017,-3.5559,-0.0106,-0.0953,-89.3155,-0.0058,-0.0414,3.4463,0.0009,-0.0274,4.1475,-0.008,-0.6462
72451,-106.7017,-3.5559,-0.0106,-0.0953,-89.3155,-0.0058,-0.0414,3.4463,0.0009,-0.0274,4.1475,-0.008,-0.6462
72467,-106.7017,-3.5559,-0.0106,-0.0953,-89.3155,-0.0058,-0.0414,3.4463,0.0009,-0.0274,4.1475,-0.008,-0.6462
72483,-106.7055,-3.201,-0.0106,-0.0841,-89.3605,-0.0041,-0.0436,3.8962,0.0005,-0.0228,4.6717,-0.0045,-0.2587
72499,-106.7055,-3.201,-0.0106,-0.0841,-89.3605,-0.0041,-0.0436,3.8962,0.0005,-0.0228,4.6717,-0.0045,-0.2587
72515,-106.7055,-3.201,-0.0106,-0.0841,-89.3605,-0.0041,-0.0436,3.8962,0.0005,-0.0228,4.6717,-0.0045,-0.2587
72531,-106.7055,-3.201,-0.0106,-0.0841,-89.3605,-0.0041,-0.0436,3.8962,0.0005,-0.0228,4.6717,-0.0045,-0.2587
72547,-106.7055,-3.201,-0.0106,-0.0841,-89.3605,-0.0041,-0.0436,3.8962,0.0005,-0.0228,4.6717,-0.0045,-0.2587
72563,-106.7055,-3.201,-0.0106,-0.0841,-89.3605,-0.0041,-0.0436,3.8962,0.0005,-0.0228,4.6717,-0.0045,-0.2587
72579,-106.7096,-2.8255,-0.0106,-0.086,-89.3712,-0.0027,-0.0491,4.4539,0.0003,-0.0608,6.2181,-0.0027,-0.0516
72595,-106.7096,-2.8255,-0.0106,-0.086,-89.3712,-0.0027,-0.0491,4.4539,0.0003,-0.0608,6.2181,-0.0027,-0.0516
72611,-106.7096,-2.8255,-0.0106,-0.086,-89.3712,-0.0027,-0.0491,4.4539,0.0003,-0.0608,6.2181,-0.0027,-0.0516
72627,-106.7096,-2.8255,-0.0106,-0.086,-89.3712,-0.0027,-0.0491,4.4539,0.0003,-0.0608,6.2181,-0.0027,-0.0516
72643,-106.7096,-2.8255,-0.0106,-0.086,-89.3712,-0.0027,-0.0491,4.4539,0.0003,-0.0608,6.2181,-0.0027,-0.0516
72659,-106.7096,-2.8255,-0.0106,-0.086,-89.3712,-0.0027,-0.0491,4.4539,0.0003,-0.0608,6.2181,-0.0027,-0.0516
72676,-106.7146,-2.3702,-0.0105,-0.0939,-89.3728,-0.0017,-0.056,5.1147,0.0001,-0.0725,6.9277,-0.0013,0.0777
72691,-106.7146,-2.3702,-0.0105,-0.0939,-89.3728,-0.0017,-0.056,5.1147,0.0001,-0.0725,6.9277,-0.0013,0.0777
72707,-106.7146,-2.3702,-0.0105,-0.0939,-89.3728,-0.0017,-0.056,5.1147,0.0001,-0.0725,6.9277,-0.0013,0.0777
72723,-106.7146,-2.3702,-0.0105,-0.0939,-89.3728,-0.0017,-0.056,5.1147,0.0001,-0.0725,6.9277,-0.0013,0.0777
72739,-106.7146,-2.3702,-0.0105,-0.0939,-89.3728,-0.0017,-0.056,5.1147,0.0001,-0.0725,6.9277,-0.0013,0.0777
72755,-106.7146,-2.3702,-0.0105,-0.0939,-89.3728,-0.0017,-0.056,5.1147,0.0001,-0.0725,6.9277,-0.0013,0.0777
72771,-106.7201,-1.8635,-0.0104,-0.0987,-89.3757,-0.001,-0.0628,5.687,0.0001,-0.0731,6.0962,-0.0008,-1.5511
72787,-106.7201,-1.8635,-0.0104,-0.0987,-89.3757,-0.001,-0.0628,5.687,0.0001,-0.0731,6.0962,-0.0008,-1.5511
72803,-106.7201,-1.8635,-0.0104,-0.0987,-89.3757,-0.001,-0.0628,5.687,0.0001,-0.0731,6.0962,-0.0008,-1.5511
72819,-106.7201,-1.8635,-0.0104,-0.0987,-89.3757,-0.001,-0.0628,5.687,0.0001,-0.0731,6.0962,-0.0008,-1.5511
72835,-106.7201,-1.8635,-0.0104,-0.0987,-89.3757,-0.001,-0.0628,5.687,0.0001,-0.0731,6.0962,-0.0008,-1.5511
72851,-106.7201,-1.8635,-0.0104,-0.0987,-89.3757,-0.001,-0.0628,5.687,0.0001,-0.0731,6.0962,-0.0008,-1.5511
72867,-106.7262,-1.3043,-0.0104,-0.0999,-89.3738,-0.0007,-0.0678,6.2769,0.0,-0.0526,6.291,-0.0003,1.3304
72883,-106.7262,-1.3043,-0.0104,-0.0999,-89.3738,-0.0007,-0.0678,6.2769,0.0,-0.0526,6.291,-0.0003,1.3304
72899,-106.7262,-1.3043,-0.0104,-0.0999,-89.3738,-0.0007,-0.0678,6.2769,0.0,-0.0526,6.291,-0.0003,1.3304
72915,-106.7262,-1.3043,-0.0104,-0.0999,-89.3738,-0.0007,-0.0678,6.2769,0.0,-0.0526,6.291,-0.0003,1.3304
72931,-106.7262,-1.3043,-0.0104,-0.0999,-89.3738,-0.0007,-0.0678,6.2769,0.0,-0.0526,6.291,-0.0003,1.3304
72947,-106.7262,-1.3043,-0.0104,-0.0999,-89.3738,-0.0007,-0.0678,6.2769,0.0,-0.0526,6.291,-0.0003,1.3304
72963,-106.7328,-0.6901,-0.0104,-0.1067,-89.3823,-0.0005,-0.0757,6.9563,0.0,-0.0859,7.3144,-0.0001,-0.9813
72979,-106.7328,-0.6901,-0.0104,-0.1067,-89.3823,-0.0005,-0.0757,6.9563,0.0,-0.0859,7.3144,-0.0001,-0.9813
72995,-106.7328,-0.6901,-0.0104,-0.1067,-89.3823,-0.0005,-0.0757,6.9563,0.0,-0.0859,7.3144,-0.0001,-0.9813
73011,-106.7328,-0.6901,-0.0104,-0.1067,-89.3823,-0.0005,-0.0757,6.9563,0.0,-0.0859,7.3144,-0.0001,-0.9813
73027,-106.7328,-0.6901,-0.0104,-0.1067,-89.3823,-0.0005,-0.0757,6.9563,0.0,-0.0859,7.3144,-0.0001,-0.9813
73044,-106.7402,-0.0173,-0.0103,-0.113,-89.3792,-0.0003,-0.0823,7.6275,0.0,-0.071,7.2856,-0.0,0.6644
73059,-106.7402,-0.0173,-0.0103,-0.113,-89.3792,-0.0003,-0.0823,7.6275,0.0,-0.071,7.2856,-0.0,0.6644
73075,-106.7402,-0.0173,-0.0103,-0.113,-89.3792,-0.0003,-0.0823,7.6275,0.0,-0.071,7.2856,-0.0,0.6644
73091,-106.7402,-0.0173,-0.0103,-0.113,-89.3792,-0.0003,-0.0823,7.6275,0.0,-0.071,7.2856,-0.0,0.6644
73107,-106.7402,-0.0173,-0.0103,-0.113,-89.3792,-0.0003,-0.0823,7.6275,0.0,-0.071,7.2856,-0.0,0.6644
73123,-106.7402,-0.0173,-0.0103,-0.113,-89.3792,-0.0003,-0.0823,7.6275,0.0,-0.071,7.2856,-0.0,0.6644
73141,-106.748,0.7113,-0.0103,-0.1146,-89.3816,-0.0002,-0.0893,8.2579,0.0,-0.0766,6.8841,-0.0001,-0.233
73155,-106.748,0.7113,-0.0103,-0.1146,-89.3816,-0.0002,-0.0893,8.2579,0.0,-0.0766,6.8841,-0.0001,-0.233
73171,-106.748,0.7113,-0.0103,-0.1146,-89.3816,-0.0002,-0.0893,8.2579,0.0,-0.0766,6.8841,-0.0001,-0.233
73187,-106.748,0.7113,-0.0103,-0.1146,-89.3816,-0.0002,-0.0893,8.2579,0.0,-0.0766,6.8841,-0.0001,-0.233
73203,-106.748,0.7113,-0.0103,-0.1146,-89.3816,-0.0002,-0.0893,8.2579,0.0,-0.0766,6.8841,-0.0001,-0.233
73219,-106.748,0.7113,-0.0103,-0.1146,-89.3816,-0.0002,-0.0893,8.2579,0.0,-0.0766,6.8841,-0.0001,-0.233
73236,-106.7571,1.5458,-0.0104,-0.1057,-89.3807,-0.0001,-0.0946,8.7592,0.0,-0.0541,5.1222,-0.0,0.1424
73251,-106.7571,1.5458,-0.0104,-0.1057,-89.3807,-0.0001,-0.0946,8.7592,0.0,-0.0541,5.1222,-0.0,0.1424
73267,-106.7571,1.5458,-0.0104,-0.1057,-89.3807,-0.0001,-0.0946,8.7592,0.0,-0.0541,5.1222,-0.0,0.1424
73283,-106.7571,1.5458,-0.0104,-0.1057,-89.3807,-0.0001,-0.0946,8.7592,0.0,-0.0541,5.1222,-0.0,0.1424
73299,-106.7571,1.5458,-0.0104,-0.1057,-89.3807,-0.0001,-0.0946,8.7592,0.0,-0.0541,5.1222,-0.0,0.1424
73315,-106.7571,1.5458,-0.0104,-0.1057,-89.3807,-0.0001,-0.0946,8.7592,0.0,-0.0541,5.1222,-0.0,0.1424
73331,-106.766,2.3707,-0.0104,-0.1021,-89.381,-0.0001,-0.1008,9.3289,0.0,-0.0679,6.2506,-0.0,0.0004
73347,-106.766,2.3707,-0.0104,-0.1021,-89.381,-0.0001,-0.1008,9.3289,0.0,-0.0679,6.2506,-0.0,0.0004
73363,-106.766,2.3707,-0.0104,-0.1021,-89.381,-0.0001,-0.1008,9.3289,0.0,-0.0679,6.2506,-0.0,0.0004
73379,-106.766,2.3707,-0.0104,-0.1021,-89.381,-0.0001,-0.1008,9.3289,0.0,-0.0679,6.2506,-0.0,0.0004
73395,-106.766,2.3707,-0.0104,-0.1021,-89.381,-0.0001,-0.1008,9.3289,0.0,-0.0679,6.2506,-0.0,0.0004
73411,-106.766,2.3707,-0.0104,-0.1021,-89.381,-0.0001,-0.1008,9.3289,0.0,-0.0679,6.2506,-0.0,0.0004
73427,-106.7755,3.2559,-0.0104,-0.1009,-89.381,-0.0001,-0.1065,9.8585,-0.0,-0.0623,5.7548,-0.0001,0.0001
73443,-106.7755,3.2559,-0.0104,-0.1009,-89.381,-0.0001,-0.1065,9.8585,-0.0,-0.0623,5.7548,-0.0001,0.0001
73459,-106.7755,3.2559,-0.0104,-0.1009,-89.381,-0.0001,-0.1065,9.8585,-0.0,-0.0623,5.7548,-0.0001,0.0001
73475,-106.7755,3.2559,-0.0104,-0.1009,-89.381,-0.0001,-0.1065,9.8585,-0.0,-0.0623,5.7548,-0.0001,0.0001
73491,-106.7755,3.2559,-0.0104,-0.1009,-89.381,-0.0001,-0.1065,9.8585,-0.0,-0.0623,5.7548,-0.0001,0.0001
73508,-106.7854,4.1723,-0.0104,-0.0941,-89.3796,0.0029,-0.1114,10.3118,-0.0001,-0.0538,4.9986,-0.0011,0.0015
73523,-106.7854,4.1723,-0.0104,-0.0941,-89.3796,0.0029,-0.1114,10.3118,-0.0001,-0.0538,4.9986,-0.0011,0.0015
73539,-106.7854,4.1723,-0.0104,-0.0941,-89.3796,0.0029,-0.1114,10.3118,-0.0001,-0.0538,4.9986,-0.0011,0.0015
73555,-106.7854,4.1723,-0.0104,-0.0941,-89.3796,0.0029,-0.1114,10.3118,-0.0001,-0.0538,4.9986,-0.0011,0.0015
73571,-106.7854,4.1723,-0.0104,-0.0941,-89.3796,0.0029,-0.1114,10.3118,-0.0001,-0.0538,4.9986,-0.0011,0.0015
73587,-106.7854,4.1723,-0.0104,-0.0941,-89.3796,0.0029,-0.1114,10.3118,-0.0001,-0.0538,4.9986,-0.0011,0.0015
73606,-106.796,5.1521,-0.0105,-0.0873,-89.3789,0.0016,-0.1163,10.7317,-0.0001,-0.0523,4.5172,-0.0004,-0.0159
73619,-106.796,5.1521,-0.0105,-0.0873,-89.3789,0.0016,-0.1163,10.7317,-0.0001,-0.0523,4.5172,-0.0004,-0.0159
73635,-106.796,5.1521,-0.0105,-0.0873,-89.3789,0.0016,-0.1163,10.7317,-0.0001,-0.0523,4.5172,-0.0004,-0.0159
73651,-106.796,5.1521,-0.0105,-0.0873,-89.3789,0.0016,-0.1163,10.7317,-0.0001,-0.0523,4.5172,-0.0004,-0.0159
73667,-106.796,5.1521,-0.0105,-0.0873,-89.3789,0.0016,-0.1163,10.7317,-0.0001,-0.0523,4.5172,-0.0004,-0.0159
73683,-106.796,5.1521,-0.0105,-0.0873,-89.3789,0.0016,-0.1163,10.7317,-0.0001,-0.0523,4.5172,-0.0004,-0.0159
73699,-106.8067,6.1344,-0.0106,-0.0793,-89.3786,0.001,-0.1199,11.0632,-0.0001,-0.041,3.6859,0.0005,0.0121
73715,-106.8067,6.1344,-0.0106,-0.0793,-89.3786,0.001,-0.1199,11.0632,-0.0001,-0.041,3.6859,0.0005,0.0121
73731,-106.8067,6.1344,-0.0106,-0.0793,-89.3786,0.001,-0.1199,11.0632,-0.0001,-0.041,3.6859,0.0005,0.0121
73747,-106.8067,6.1344,-0.0106,-0.0793,-89.3786,0.001,-0.1199,11.0632,-0.0001,-0.041,3.6859,0.0005,0.0121
73763,-106.8067,6.1344,-0.0106,-0.0793,-89.3786,0.001,-0.1199,11.0632,-0.0001,-0.041,3.6859,0.0005,0.0121
73779,-106.8067,6.1344,-0.0106,-0.0793,-89.3786,0.001,-0.1199,11.0632,-0.0001,-0.041,3.6859,0.0005,0.0121
73795,-106.8181,7.1877,-0.0106,-0.0729,-89.3788,0.0006,-0.124,11.4323,-0.0001,-0.0431,3.949,0.0005,0.0011
73811,-106.8181,7.1877,-0.0106,-0.0729,-89.3788,0.0006,-0.124,11.4323,-0.0001,-0.0431,3.949,0.0005,0.0011
73827,-106.8181,7.1877,-0.0106,-0.0729,-89.3788,0.0006,-0.124,11.4323,-0.0001,-0.0431,3.949,0.0005,0.0011
73843,-106.8181,7.1877,-0.0106,-0.0729,-89.3788,0.0006,-0.124,11.4323,-0.0001,-0.0431,3.949,0.0005,0.0011
73859,-106.8181,7.1877,-0.0106,-0.0729,-89.3788,0.0006,-0.124,11.4323,-0.0001,-0.0431,3.949,0.0005,0.0011
73876,-106.8295,8.2378,-0.0106,-0.0696,-89.3789,0.0004,-0.1278,11.7826,-0.0,-0.0419,3.8799,0.0002,0.0011
